( B03___24_Luke________ESSWYIN1DA_00001 "Sivulighmi aghneghani santillghem, unaangupiglluku, taakut aghnat lliveghtekat kelqelluki yataaghqegkateng neqnighsaasit." )
( B03___24_Luke________ESSWYIN1DA_00002 "Lliveghmun kaasalghiimeng uyghagllak paaynganeng ullghitaghngaftuq." )
( B03___24_Luke________ESSWYIN1DA_00003 "Iteghaasalghiimeng aviiteftuq yugusii Atanghem Jesus-em." )
( B03___24_Luke________ESSWYIN1DA_00004 "Kukriqutkumaluku samatanga, yugek aliighaghtekak saaghwitgun, aatkiik nighugllagek." )
( B03___24_Luke________ESSWYIN1DA_00005 "Aghnat alingruughutkat repall gginateng seketestekiit nunamun, yugek aaptekiit, “Sangan ivaghitsi unguvalghiimeng akulngitni tuqukat?" )
( B03___24_Luke________ESSWYIN1DA_00006 "Whaanneghituq;" )
( B03___24_Luke________ESSWYIN1DA_00007 "unguvaghsimaaq tuqulleghmeng." )
( B03___24_Luke________ESSWYIN1DA_00008 "Amenqun salin Galilee-melluni ungipaatkaqegkangisi, ‘Ighnegha Yugem tuunepestaaghyaghqaqaat seghleghqestenun qaquuriisqelluku, taagken pingayaani aghneghem unguvaghllequq tuqulleghmeng.’” Taagken aghnat neqanguqiit Jesus-em akuzitangi." )
( B03___24_Luke________ESSWYIN1DA_00009 "Lliveghmeng uteghnighluteng tamaana qamaglluku aapqaat qula ataasiq siipneqluku apostle-enun, ilangitnunllu maligsaaghtengitnun." )
( B03___24_Luke________ESSWYIN1DA_00010 "Taakut lliveghtekat Mary Magdala-ghmiinkut, Joanna-nkut, Mary-llu naanga James-em, ilangillu aghnat." )
( B03___24_Luke________ESSWYIN1DA_00011 "Ungipaatkiit apostle-et tamaaken pilleghneng, iwernga apostle-et sumeghmeggni temngi piniluki pikiit enkaam ugpequmangilkangit." )
( B03___24_Luke________ESSWYIN1DA_00012 "Naqamenraq Peter nekevluni lliveghmun ketanqukaq." )
( B03___24_Luke________ESSWYIN1DA_00013 "Kaasami lliveghmun qineghtekaq, esghaqii qiipagharaaghinaat linen-et lliluteng." )
( B03___24_Luke________ESSWYIN1DA_00014 "Taagken aglaqaq sumeghtaghaatkumaan Jesus samatanga." )
( B03___24_Luke________ESSWYIN1DA_00015 "Tawani ataasimi aghneghmi, maalghuk maligsaaghtekek aghulaqegkak nengiighhaghmun aatgha Emmaus, Jerusalem-emeng entaqun maaghraghvinlek miles-ngulghii." )
( B03___24_Luke________ESSWYIN1DA_00016 "Akuzitkegkaak qamaglluku tamaana tawaten pilleq." )
( B03___24_Luke________ESSWYIN1DA_00017 "Akuzitkumaluku tamaana pilleq, Jesus-em kaallukek igleghalghusiqakek." )
( B03___24_Luke________ESSWYIN1DA_00018 "Iwernga nallukegkaak kinangutanga qayughllak Kiyaghneghem liisuqesneghilkanga." )
( B03___24_Luke________ESSWYIN1DA_00019 "Jesus-em aaptekakek, “Igleghutkelluku sangwaa akuzitkaqestegnegu?” Aghuliiqak, esghaqaalutek qivghungaghllagek." )
( B03___24_Luke________ESSWYIN1DA_00020 "Taagken aallghan, Cleopas-meng atelgem aaptekaa, “Ellnginaaziin laalightaq Jerusalem-emun nallukilghii tamaaken apeghiiqaneng akugwaaq?” Aaptekakek, “Sangwaa saa?” Kiimsiqaak. “Jesus Nazareth-eghmii akuzimghhutkaqaghpung." )
( B03___24_Luke________ESSWYIN1DA_00021 "Uuknaliqistenguyaghtuq, qepghallghillu apeghtughillghillu aghtughyaghqaanghisaghtut Kiyaghneghmillu yugnillu." )
( B03___24_Luke________ESSWYIN1DA_00022 "Chief priest-emtallu igleghutistemtallu tuunegkaqaat Rome-em governor-nganun tuqutesqelluku, enkaam qaquuraghtestekaqaa." )
( B03___24_Luke________ESSWYIN1DA_00023 "Sighimaknguyaghaghput ellnganun itemunnaqniluku Israel." )
( B03___24_Luke________ESSWYIN1DA_00024 "Taam saaghwakun, una aghneq pingayiitkaa taagken tawaten pilleghmeng." )
( B03___24_Luke________ESSWYIN1DA_00025 "Ilangita aghnamta saghiighayugsimiinkut." )
( B03___24_Luke________ESSWYIN1DA_00026 "Aghtaghaghaqaallu lliveghlluteng aviilngaamakangat Jesus-em yugusii." )
( B03___24_Luke________ESSWYIN1DA_00027 "Tagiluteng aapghaat yaqulgegneng esghaghwaalleghteng, yaqulgek ungipaasimakangik aghnat unguvaamaniluku." )
( B03___24_Luke________ESSWYIN1DA_00028 "Taagken ilaput lliveghlluteng aapghaat tawatengngwaaq aghnat apellghistun, iwernga esghallghitaat Jesus.” Taagken Jesus-em pikakek, “Nallughhaghmeng yugegni!" )
( B03___24_Luke________ESSWYIN1DA_00029 "Piyaqnaghhaghmeng ugpeqinaqelleghtek uuknaliqistet akuzitkegkiitneng." )
( B03___24_Luke________ESSWYIN1DA_00030 "Pikaagut Christ-a ikfiqepestaaghluni tuqulleqniluku iteghvagilgami nighughqelleghminun.” Enkaam Jesus-em piinliisiqluki igaquqiit Moses-enkut, qamagllutengllu uuknaliqistet, liigikestekakek Akuzitneng Igaqegkaneng ellmineng ayuqelghiineng." )
( B03___24_Luke________ESSWYIN1DA_00031 "Kaasaghtuqat Emmaus-mun, Jesus nagneghsugnighqegkaq." )
( B03___24_Luke________ESSWYIN1DA_00032 "Iwernga ighlekluku pikaak, “Whangkutegniten, whanikunaqaa mamleggnaqegkanga.” Enkaam elkegnitkaq." )
( B03___24_Luke________ESSWYIN1DA_00033 "Tipelegni aqumelgusighlukek, neqekrangllaq tuguluku iyamsiqayugvikluku Kiyaghneq, ikutaqlukek tuunegkakek." )
( B03___24_Luke________ESSWYIN1DA_00034 "Taagken Kiyaghneghem liisuqestekaak Jesus-ngutanga, esghaamanghegkenengllu aviitqaghtekaq." )
( B03___24_Luke________ESSWYIN1DA_00035 "Ellmetegneng pikak, “Qaamggunqun quyaghllagtukung aleghqughaqngamikung tumemi, liigikestaqngamikung Akuzitneng Igaqegkaneng!” Tawaninginaq yugek nekevlutek uteghniqak Jerusalem-emun." )
( B03___24_Luke________ESSWYIN1DA_00036 "Tawani qerngughutngaftut qula ataasiq siipneqluku maligsaaghtet, tamaakutlu ellngitnilnguut." )
( B03___24_Luke________ESSWYIN1DA_00037 "Kaasayek taakut ungipaatkagket maligsaaghtek, “Ataneq unguvapestaaghumaaq tuqulleghmeng!" )
( B03___24_Luke________ESSWYIN1DA_00038 "Aliighvikumaallu Simon!” Taagken yugek aapqaak tumemellutek sangwaa sakaatanga, natenllu liisuqelleghtek Ataneq neqekrangllaq aavgughaqngagu." )
( B03___24_Luke________ESSWYIN1DA_00039 "Yugek ungipamsukumaluku tawaten pilleq, Jesus ellnga katam nekevghaftuq akulngitni, pikii, “Nekeggmelleq elpesinilli!” Upughluteng alingruuqat, sumeghmeggni esghaanniluteng taghneghameng pikat." )
( B03___24_Luke________ESSWYIN1DA_00040 "Iwernga Jesus-em aaptekii, “Sangafsi alingruughetsi?" )
( B03___24_Luke________ESSWYIN1DA_00041 "Sangan aygughitiqetsi?" )
( B03___24_Luke________ESSWYIN1DA_00042 "Esghaqaghtekiqun iigenkallu itegankallu, whanganguunga." )
( B03___24_Luke________ESSWYIN1DA_00043 "Saaflunga liisimakelleqaghpesinga, qayughllak taghneghak kemekragituklu neghqwaaghituklu, esghaghaghpesinga whanga pilguunga.” Tawaten piluki Jesus-em kelguvikegkii iigminengllu itegaminengllu." )
( B03___24_Luke________ESSWYIN1DA_00044 "Iwernga ugpeqngwaaghumangilkangat qayughllak quyaghllagulghiitlu saghiighayugllagulghiitlu." )
( B03___24_Luke________ESSWYIN1DA_00045 "Enkaam aaptekii, “Whani sameng neghyaghqiitsii?” Tuunegkaat gaaqameng iqallugmeng, tuguluku neghegkaa esghaamanghitni." )
( B03___24_Luke________ESSWYIN1DA_00046 "Taagken Jesus-em pikii, “Elpesinitngulunga whaten ungipaatkaqamsi:" )
( B03___24_Luke________ESSWYIN1DA_00047 "Sangwaat qamaglluteng whangamneng ayuqelghiit igaqegkat apeghiighyaghqaagut, Moses-em Liilightuusaanilnguut, uuknaliqistet igaqegkiitngilnguut, psalms-enilnguutlu.” Taagken umyugiit liigikestekii Akuzitneng Igaqegkaneng." )
( B03___24_Luke________ESSWYIN1DA_00048 "Pikii, “Whaten igaqegkaaguq:" )
( B03___24_Luke________ESSWYIN1DA_00049 "‘Christ-a ikfiqepestaaghyaghqaaguq, taagken pingayaani aghneghem unguvapestaaghyaghqaaguq tuqulleghmeng.’ Whatenllu igaqegkaalghii:" )
( B03___24_Luke________ESSWYIN1DA_00050 "‘Maligsaaghtengi ungipaqillequt Aatghakun, piinlighluteng Jerusalem-emeng taagken tamaghhaanun ramkenun." )
( B03___24_Luke________ESSWYIN1DA_00051 "Ungipaasaghqaqiit avuteghqelluki seghleghqennaniisqelluki Kiyaghneghmun seghevutesqelluki.’ Elpesi liisimakistenguusi ikfiqellemnun, tuqullemnun, unguvaghtestellemnun." )
( B03___24_Luke________ESSWYIN1DA_00052 "Enkaam taawa kayaglleqagka Atama akequsakek elpesinun." )
( B03___24_Luke________ESSWYIN1DA_00053 "Iwernga utaqiilghaasi maani Jerusalem-emi, kenlanga aatesfikelleghpesinun aghtughyaghqaanghilleghmeng qilagmeng pamaken.” Taagken aghulaqutkii uyavantulangatun Bethany-m, tawani iiggeni nengugulluki quyastekii." )
( B03___24_Luke________ESSWYIN1DA_00054 "Quyasimaluki unitkii, Kiyaghneghem qilagmun mayuutestekaa." )
( B03___24_Luke________ESSWYIN1DA_00055 "Tawani manigughluku uteghniqat Jerusalem-emun quyallelighllagluteng, enkaam iiwleng Temple-metaqelghiit Kiyaghneq usuqaqegkangat." )
